5008014;2023-09-27 18:00:00;;;;;90;22;1;SE;10
5008014;2023-09-27 21:00:00;;;;;90;23;1;SE;10
5008014;2023-09-28 00:00:00;;;;;70;28;1;S;30
5008014;2023-09-28 03:00:00;;;;;60;30;1;S;30
5008014;2023-09-28 06:00:00;;;;;55;34;1;S;30
5008014;2023-09-28 09:00:00;;;;;65;29;1;S;30
5008014;2023-09-28 12:00:00;22;34;55;95;85;27;1;S;20
5008014;2023-09-28 15:00:00;;;;;90;26;1;SE;10
5008014;2023-09-28 18:00:00;;;;;95;22;1;SE;10
5008014;2023-09-28 21:00:00;;;;;95;23;1;SE;10
5008014;2023-09-29 00:00:00;;;;;75;26;1;E;10
5008014;2023-09-29 03:00:00;;;;;65;32;1;E;10
5008014;2023-09-29 06:00:00;;;;;60;32;1;S;30
5008014;2023-09-29 09:00:00;;;;;65;31;1;S;30
5008014;2023-09-29 12:00:00;23;32;60;95;90;26;1;SE;10
5008014;2023-09-29 15:00:00;;;;;90;24;1;SE;10
5008014;2023-09-29 18:00:00;;;;;95;23;1;E;0
5008014;2023-09-29 21:00:00;;;;;95;23;1;SE;10
5008014;2023-09-30 00:00:00;;;;;95;23;1;E;0
5008014;2023-09-30 06:00:00;;;;;60;31;0;SE;10
5008014;2023-09-30 12:00:00;20;31;60;100;95;22;0;SE;10
5008014;2023-09-30 18:00:00;;;;;100;20;45;E;0
5008014;2023-10-01 00:00:00;;;;;75;25;0;SE;10
5008014;2023-10-01 06:00:00;;;;;55;32;0;SE;10
5008014;2023-10-01 12:00:00;21;32;55;100;85;23;0;SE;10
5008014;2023-10-01 18:00:00;;;;;100;21;45;SE;0
5008014;2023-10-02 00:00:00;;;;;75;26;0;SE;10
5008014;2023-10-02 06:00:00;;;;;65;30;0;SE;10
5008014;2023-10-02 12:00:00;23;30;65;100;95;23;3;SE;10
5008014;2023-10-02 18:00:00;;;;;100;23;45;SE;10
5008014;2023-10-03 00:00:00;;;;;85;25;1;SE;10
5008014;2023-10-03 06:00:00;;;;;65;30;1;SE;10
5008014;2023-10-03 12:00:00;23;30;65;100;95;23;0;SE;10
5008014;2023-10-03 18:00:00;;;;;100;23;45;E;0
5008013;2023-09-27 00:00:00;;;;;75;28;1;S;20
5008013;2023-09-27 03:00:00;;;;;65;30;1;S;30
5008013;2023-09-27 06:00:00;;;;;50;34;1;S;30
5008013;2023-09-27 09:00:00;;;;;75;28;1;S;30
5008013;2023-09-27 12:00:00;22;34;50;90;85;27;1;S;20
5008013;2023-09-27 15:00:00;;;;;90;25;1;SE;10
5008013;2023-09-27 18:00:00;;;;;90;22;1;SE;10
5008013;2023-09-27 21:00:00;;;;;90;23;1;SE;10
5008013;2023-09-28 00:00:00;;;;;70;28;1;S;30
5008013;2023-09-28 03:00:00;;;;;60;30;1;S;30
5008013;2023-09-28 06:00:00;;;;;55;34;1;S;30
5008013;2023-09-28 09:00:00;;;;;65;29;1;S;30
5008013;2023-09-28 12:00:00;22;34;55;95;85;27;1;S;20
5008013;2023-09-28 15:00:00;;;;;90;26;1;SE;10
5008013;2023-09-28 18:00:00;;;;;95;22;1;SE;10
