5010531;2023-09-27 18:00:00;;;;;65;25;1;SE;10
5010531;2023-09-27 21:00:00;;;;;75;24;1;SE;10
5010531;2023-09-28 00:00:00;;;;;85;25;0;SE;10
5010531;2023-09-28 03:00:00;;;;;70;31;0;SE;10
5010531;2023-09-28 06:00:00;;;;;50;34;1;SE;10
5010531;2023-09-28 09:00:00;;;;;45;33;1;SE;10
5010531;2023-09-28 12:00:00;24;34;45;85;55;28;1;E;10
5010531;2023-09-28 15:00:00;;;;;80;27;1;E;10
5010531;2023-09-28 18:00:00;;;;;80;25;1;SE;10
5010531;2023-09-28 21:00:00;;;;;80;24;0;SE;10
5010531;2023-09-29 00:00:00;;;;;85;25;1;S;10
5010531;2023-09-29 03:00:00;;;;;70;31;1;SE;10
5010531;2023-09-29 06:00:00;;;;;55;34;60;SE;10
5010531;2023-09-29 09:00:00;;;;;50;33;60;SE;10
5010531;2023-09-29 12:00:00;24;34;50;90;80;28;60;NE;10
5010531;2023-09-29 15:00:00;;;;;80;26;1;NW;10
5010531;2023-09-29 18:00:00;;;;;85;25;60;W;0
5010531;2023-09-29 21:00:00;;;;;90;24;3;S;0
5010531;2023-09-30 00:00:00;;;;;90;25;3;SE;0
5010531;2023-09-30 06:00:00;;;;;60;33;1;SE;10
5010531;2023-09-30 12:00:00;25;33;60;95;95;25;1;S;0
5010531;2023-09-30 18:00:00;;;;;95;25;4;E;10
5010531;2023-10-01 00:00:00;;;;;100;24;3;SW;10
5010531;2023-10-01 06:00:00;;;;;60;33;1;SE;10
5010531;2023-10-01 12:00:00;24;33;60;100;85;27;1;E;10
5010531;2023-10-01 18:00:00;;;;;85;25;1;SE;0
5010531;2023-10-02 00:00:00;;;;;95;25;0;W;0
5010531;2023-10-02 06:00:00;;;;;55;34;1;SE;10
5010531;2023-10-02 12:00:00;24;34;55;100;80;28;60;NE;10
5010531;2023-10-02 18:00:00;;;;;100;24;60;SW;10
5010531;2023-10-03 00:00:00;;;;;95;24;1;S;0
5010531;2023-10-03 06:00:00;;;;;75;30;3;S;0
5010531;2023-10-03 12:00:00;24;30;75;100;95;26;60;W;0
5010531;2023-10-03 18:00:00;;;;;100;24;3;S;10
5010530;2023-09-27 00:00:00;;;;;90;24;0;SE;10
5010530;2023-09-27 03:00:00;;;;;75;30;0;SE;10
5010530;2023-09-27 06:00:00;;;;;55;33;0;SE;20
5010530;2023-09-27 09:00:00;;;;;50;32;1;SE;10
5010530;2023-09-27 12:00:00;23;33;50;90;55;28;1;S;10
5010530;2023-09-27 15:00:00;;;;;55;26;1;E;10
5010530;2023-09-27 18:00:00;;;;;65;24;1;SE;10
5010530;2023-09-27 21:00:00;;;;;75;23;0;SE;10
5010530;2023-09-28 00:00:00;;;;;85;24;0;SE;10
5010530;2023-09-28 03:00:00;;;;;70;30;0;SE;10
5010530;2023-09-28 06:00:00;;;;;50;34;0;SE;10
5010530;2023-09-28 09:00:00;;;;;45;33;1;SE;10
5010530;2023-09-28 12:00:00;24;34;45;85;50;29;1;SE;10
5010530;2023-09-28 15:00:00;;;;;70;26;1;E;10
5010530;2023-09-28 18:00:00;;;;;75;25;1;SE;10
5010530;2023-09-28 21:00:00;;;;;80;24;0;SE;10
5010530;2023-09-29 00:00:00;;;;;85;24;1;SE;10
5010530;2023-09-29 03:00:00;;;;;70;31;1;SE;10
5010530;2023-09-29 06:00:00;;;;;55;34;60;SE;10
5010530;2023-09-29 09:00:00;;;;;50;33;60;SE;10
5010530;2023-09-29 12:00:00;23;34;50;90;75;28;1;NE;10
5010530;2023-09-29 15:00:00;;;;;80;26;1;NW;10
5010530;2023-09-29 18:00:00;;;;;85;24;60;W;0
5010530;2023-09-29 21:00:00;;;;;90;23;3;SW;0
5010530;2023-09-30 00:00:00;;;;;90;25;3;SE;0
5010530;2023-09-30 06:00:00;;;;;60;33;60;S;10
5010530;2023-09-30 12:00:00;24;33;60;95;95;25;0;E;0
5010530;2023-09-30 18:00:00;;;;;95;24;4;E;0
