5010568;2023-09-27 00:00:00;;;;;95;18;45;SE;20
5010568;2023-09-27 03:00:00;;;;;75;22;1;SE;20
5010568;2023-09-27 06:00:00;;;;;60;30;1;SE;20
5010568;2023-09-27 09:00:00;;;;;75;22;1;SE;20
5010568;2023-09-27 12:00:00;16;30;60;95;90;19;45;SE;10
5010568;2023-09-27 15:00:00;;;;;90;17;45;SE;20
5010568;2023-09-27 18:00:00;;;;;90;17;45;SE;10
5010568;2023-09-27 21:00:00;;;;;90;16;45;SE;10
5010568;2023-09-28 00:00:00;;;;;90;17;45;SE;20
5010568;2023-09-28 03:00:00;;;;;50;23;1;SE;20
5010568;2023-09-28 06:00:00;;;;;50;30;0;SE;20
5010568;2023-09-28 09:00:00;;;;;50;24;0;SE;20
5010568;2023-09-28 12:00:00;16;30;50;90;70;17;45;SE;10
5010568;2023-09-28 15:00:00;;;;;80;16;0;SE;10
5010568;2023-09-28 18:00:00;;;;;85;17;1;SE;10
5010568;2023-09-28 21:00:00;;;;;80;17;0;SE;10
5010568;2023-09-29 00:00:00;;;;;90;16;10;SE;20
5010568;2023-09-29 03:00:00;;;;;50;24;10;SE;20
5010568;2023-09-29 06:00:00;;;;;35;30;45;SE;20
5010568;2023-09-29 09:00:00;;;;;45;24;45;SE;20
5010568;2023-09-29 12:00:00;16;30;35;90;65;17;10;SE;10
5010568;2023-09-29 15:00:00;;;;;80;16;10;SE;10
5010568;2023-09-29 18:00:00;;;;;90;17;1;SE;10
5010568;2023-09-29 21:00:00;;;;;90;17;1;SE;10
5010568;2023-09-30 00:00:00;;;;;90;16;10;NE;0
5010568;2023-09-30 06:00:00;;;;;30;26;10;SE;10
5010568;2023-09-30 12:00:00;15;26;30;90;65;17;45;NE;0
5010568;2023-09-30 18:00:00;;;;;85;15;45;N;0
5010568;2023-10-01 00:00:00;;;;;90;18;3;E;0
5010568;2023-10-01 06:00:00;;;;;55;26;60;SE;10
5010568;2023-10-01 12:00:00;16;26;55;100;90;19;1;NW;0
5010568;2023-10-01 18:00:00;;;;;100;16;45;N;0
5010568;2023-10-02 00:00:00;;;;;95;16;3;NW;0
5010568;2023-10-02 06:00:00;;;;;45;28;60;SW;10
5010568;2023-10-02 12:00:00;16;28;45;100;85;20;1;W;0
5010568;2023-10-02 18:00:00;;;;;100;16;45;N;10
5010568;2023-10-03 00:00:00;;;;;100;17;3;NE;0
5010568;2023-10-03 06:00:00;;;;;60;26;60;S;10
5010568;2023-10-03 12:00:00;16;26;60;100;90;21;1;N;0
5010568;2023-10-03 18:00:00;;;;;100;16;45;N;10
5010569;2023-09-27 00:00:00;;;;;95;18;45;SE;20
5010569;2023-09-27 03:00:00;;;;;75;22;1;SE;20
5010569;2023-09-27 06:00:00;;;;;60;30;1;SE;20
5010569;2023-09-27 09:00:00;;;;;75;22;1;SE;20
5010569;2023-09-27 12:00:00;16;30;60;95;90;19;45;SE;10
5010569;2023-09-27 15:00:00;;;;;90;17;45;SE;20
5010569;2023-09-27 18:00:00;;;;;90;17;45;SE;10
5010569;2023-09-27 21:00:00;;;;;90;16;45;SE;10
5010569;2023-09-28 00:00:00;;;;;90;17;45;SE;20
5010569;2023-09-28 03:00:00;;;;;50;23;1;SE;20
5010569;2023-09-28 06:00:00;;;;;50;30;0;SE;20
5010569;2023-09-28 09:00:00;;;;;50;24;0;SE;20
5010569;2023-09-28 12:00:00;16;30;50;90;70;17;45;SE;10
5010569;2023-09-28 15:00:00;;;;;80;16;0;SE;10
5010569;2023-09-28 18:00:00;;;;;85;17;1;SE;10
5010569;2023-09-28 21:00:00;;;;;80;17;0;SE;10
5010569;2023-09-29 00:00:00;;;;;90;16;10;SE;20
5010569;2023-09-29 03:00:00;;;;;50;24;10;SE;20
5010569;2023-09-29 06:00:00;;;;;35;30;45;SE;20
5010569;2023-09-29 09:00:00;;;;;45;24;45;SE;20
5010569;2023-09-29 12:00:00;16;30;35;90;65;17;10;SE;10
5010569;2023-09-29 15:00:00;;;;;80;16;10;SE;10
5010569;2023-09-29 18:00:00;;;;;90;17;1;SE;10
5010569;2023-09-29 21:00:00;;;;;90;17;1;SE;10
5010569;2023-09-30 00:00:00;;;;;90;16;10;NE;0
5010569;2023-09-30 06:00:00;;;;;30;26;10;SE;10
5010569;2023-09-30 12:00:00;15;26;30;90;65;17;45;NE;0
5010569;2023-09-30 18:00:00;;;;;85;15;45;N;0
5010569;2023-10-01 00:00:00;;;;;90;18;3;E;0
5010569;2023-10-01 06:00:00;;;;;55;26;60;SE;10
5010569;2023-10-01 12:00:00;16;26;55;100;90;19;1;NW;0
5010569;2023-10-01 18:00:00;;;;;100;16;45;N;0
5010569;2023-10-02 00:00:00;;;;;95;16;3;NW;0
5010569;2023-10-02 06:00:00;;;;;45;28;60;SW;10
5010569;2023-10-02 12:00:00;16;28;45;100;85;20;1;W;0
5010569;2023-10-02 18:00:00;;;;;100;16;45;N;10
5010569;2023-10-03 00:00:00;;;;;100;17;3;NE;0
5010569;2023-10-03 06:00:00;;;;;60;26;60;S;10
5010569;2023-10-03 12:00:00;16;26;60;100;90;21;1;N;0
5010569;2023-10-03 18:00:00;;;;;100;16;45;N;10
5010614;2023-09-27 00:00:00;;;;;85;25;10;SE;20
5010614;2023-09-27 03:00:00;;;;;65;30;1;SE;20
5010614;2023-09-27 06:00:00;;;;;45;34;1;SE;20
5010614;2023-09-27 09:00:00;;;;;40;33;1;SE;20
5010614;2023-09-27 12:00:00;23;34;40;90;90;28;10;SE;10
5010614;2023-09-27 15:00:00;;;;;90;27;10;SE;20
5010614;2023-09-27 18:00:00;;;;;90;25;10;SE;10
5010614;2023-09-27 21:00:00;;;;;90;23;10;SE;10
5010614;2023-09-28 00:00:00;;;;;75;24;10;SE;20
5010614;2023-09-28 03:00:00;;;;;65;29;1;SE;20
5010614;2023-09-28 06:00:00;;;;;50;34;0;SE;20
5010614;2023-09-28 09:00:00;;;;;40;33;0;SE;20
5010614;2023-09-28 12:00:00;23;34;40;75;50;28;10;SE;10
5010614;2023-09-28 15:00:00;;;;;55;27;0;SE;10
5010614;2023-09-28 18:00:00;;;;;65;26;0;SE;10
5010614;2023-09-28 21:00:00;;;;;70;23;0;SE;10
5010614;2023-09-29 00:00:00;;;;;75;24;10;SE;20
5010614;2023-09-29 03:00:00;;;;;65;29;10;SE;20
5010614;2023-09-29 06:00:00;;;;;50;34;10;SE;20
5010614;2023-09-29 09:00:00;;;;;45;33;10;SE;20
5010614;2023-09-29 12:00:00;23;34;45;90;55;28;10;SE;10
5010614;2023-09-29 15:00:00;;;;;60;27;10;SE;10
5010614;2023-09-29 18:00:00;;;;;90;25;0;SE;10
5010614;2023-09-29 21:00:00;;;;;90;23;0;SE;10
5010614;2023-09-30 00:00:00;;;;;70;24;10;S;10
5010614;2023-09-30 06:00:00;;;;;50;33;10;SE;10
5010614;2023-09-30 12:00:00;24;33;50;70;50;31;10;N;0
5010614;2023-09-30 18:00:00;;;;;65;26;10;NE;10
5010614;2023-10-01 00:00:00;;;;;80;25;4;E;10
5010614;2023-10-01 06:00:00;;;;;55;33;1;SE;10
5010614;2023-10-01 12:00:00;25;33;55;80;60;29;0;SW;10
5010614;2023-10-01 18:00:00;;;;;70;26;1;NE;10
5010614;2023-10-02 00:00:00;;;;;75;25;1;S;0
5010614;2023-10-02 06:00:00;;;;;55;33;1;S;10
5010614;2023-10-02 12:00:00;25;33;55;80;60;29;1;S;0
5010614;2023-10-02 18:00:00;;;;;80;26;1;N;0
5010614;2023-10-03 00:00:00;;;;;95;24;3;N;0
5010614;2023-10-03 06:00:00;;;;;65;32;3;S;0
5010614;2023-10-03 12:00:00;24;32;65;95;80;27;0;S;0
5010614;2023-10-03 18:00:00;;;;;95;25;1;N;10
5010604;2023-09-27 00:00:00;;;;;75;28;0;SE;10
5010604;2023-09-27 03:00:00;;;;;65;30;0;SE;20
5010604;2023-09-27 06:00:00;;;;;55;34;0;SE;10
5010604;2023-09-27 09:00:00;;;;;60;33;0;SE;10
5010604;2023-09-27 12:00:00;24;34;55;85;65;30;0;S;10
5010604;2023-09-27 15:00:00;;;;;75;27;0;E;10
5010604;2023-09-27 18:00:00;;;;;85;24;0;SE;10
5010604;2023-09-27 21:00:00;;;;;85;24;45;SE;10
5010604;2023-09-28 00:00:00;;;;;75;28;1;SE;10
5010604;2023-09-28 03:00:00;;;;;65;30;1;SE;10
5010604;2023-09-28 06:00:00;;;;;55;34;1;SE;10
5010604;2023-09-28 09:00:00;;;;;60;33;0;E;10
5010604;2023-09-28 12:00:00;24;34;55;85;65;31;0;NE;10
5010604;2023-09-28 15:00:00;;;;;70;28;0;E;10
5010604;2023-09-28 18:00:00;;;;;85;24;0;E;10
5010604;2023-09-28 21:00:00;;;;;85;24;45;SE;10
5010604;2023-09-29 00:00:00;;;;;75;27;1;SE;10
5010604;2023-09-29 03:00:00;;;;;65;30;0;SE;10
5010604;2023-09-29 06:00:00;;;;;55;34;0;E;10
5010604;2023-09-29 09:00:00;;;;;60;33;0;E;10
5010604;2023-09-29 12:00:00;24;34;55;85;65;30;1;E;10
5010604;2023-09-29 15:00:00;;;;;75;27;0;E;10
5010604;2023-09-29 18:00:00;;;;;85;24;0;E;10
5010604;2023-09-29 21:00:00;;;;;85;24;45;S;10
5010604;2023-09-30 00:00:00;;;;;85;24;1;S;10
5010604;2023-09-30 06:00:00;;;;;45;34;1;SE;10
5010604;2023-09-30 12:00:00;24;34;45;85;45;29;1;NE;10
5010604;2023-09-30 18:00:00;;;;;80;26;4;E;10
5010604;2023-10-01 00:00:00;;;;;85;25;4;S;0
5010604;2023-10-01 06:00:00;;;;;40;34;1;E;10
5010604;2023-10-01 12:00:00;25;34;35;85;35;32;0;NE;0
5010604;2023-10-01 18:00:00;;;;;70;25;1;N;0
5010604;2023-10-02 00:00:00;;;;;80;26;1;S;0
5010604;2023-10-02 06:00:00;;;;;55;34;1;SE;0
5010604;2023-10-02 12:00:00;26;34;55;85;70;28;60;SW;10
5010604;2023-10-02 18:00:00;;;;;85;26;1;E;10
5010604;2023-10-03 00:00:00;;;;;95;26;1;SE;0
5010604;2023-10-03 06:00:00;;;;;55;34;60;SE;10
5010604;2023-10-03 12:00:00;25;34;55;95;80;27;60;NW;10
5010604;2023-10-03 18:00:00;;;;;95;25;3;NE;0
5010605;2023-09-27 00:00:00;;;;;85;25;10;SE;20
5010605;2023-09-27 03:00:00;;;;;70;29;1;SE;20
5010605;2023-09-27 06:00:00;;;;;50;34;1;SE;20
5010605;2023-09-27 09:00:00;;;;;45;33;1;SE;20
5010605;2023-09-27 12:00:00;23;34;45;90;90;30;10;SE;10
5010605;2023-09-27 15:00:00;;;;;90;28;10;SE;20
5010605;2023-09-27 18:00:00;;;;;90;25;10;SE;10
5010605;2023-09-27 21:00:00;;;;;90;23;10;SE;10
5010605;2023-09-28 00:00:00;;;;;80;24;10;SE;20
5010605;2023-09-28 03:00:00;;;;;70;29;1;SE;20
5010605;2023-09-28 06:00:00;;;;;50;34;0;SE;20
5010605;2023-09-28 09:00:00;;;;;40;34;0;SE;20
5010605;2023-09-28 12:00:00;23;34;40;80;50;29;10;SE;10
5010605;2023-09-28 15:00:00;;;;;60;27;0;SE;10
5010605;2023-09-28 18:00:00;;;;;75;25;0;SE;10
5010605;2023-09-28 21:00:00;;;;;75;23;0;SE;10
5010605;2023-09-29 00:00:00;;;;;80;24;10;SE;20
5010605;2023-09-29 03:00:00;;;;;75;29;10;SE;20
5010605;2023-09-29 06:00:00;;;;;55;34;10;SE;20
5010605;2023-09-29 09:00:00;;;;;45;34;10;SE;20
5010605;2023-09-29 12:00:00;24;34;45;90;55;29;10;SE;10
5010605;2023-09-29 15:00:00;;;;;70;27;10;SE;10
5010605;2023-09-29 18:00:00;;;;;90;25;0;SE;10
5010605;2023-09-29 21:00:00;;;;;90;24;0;SE;10
5010605;2023-09-30 00:00:00;;;;;75;24;10;S;10
5010605;2023-09-30 06:00:00;;;;;55;33;10;SE;10
5010605;2023-09-30 12:00:00;24;33;45;75;45;31;10;NE;10
5010605;2023-09-30 18:00:00;;;;;75;26;10;NE;10
5010605;2023-10-01 00:00:00;;;;;80;25;4;SE;10
5010605;2023-10-01 06:00:00;;;;;50;33;0;SE;10
5010605;2023-10-01 12:00:00;25;33;50;80;50;29;0;N;10
5010605;2023-10-01 18:00:00;;;;;70;25;1;E;10
5010605;2023-10-02 00:00:00;;;;;85;25;1;S;0
5010605;2023-10-02 06:00:00;;;;;55;33;1;SE;0
5010605;2023-10-02 12:00:00;25;33;55;90;65;30;1;NE;10
5010605;2023-10-02 18:00:00;;;;;90;26;1;NE;10
5010605;2023-10-03 00:00:00;;;;;100;24;3;W;0
5010605;2023-10-03 06:00:00;;;;;65;31;3;SE;0
5010605;2023-10-03 12:00:00;24;31;65;100;85;27;1;NE;10
5010605;2023-10-03 18:00:00;;;;;95;25;3;N;0
5010544;2023-09-27 00:00:00;;;;;85;25;10;SE;20
5010544;2023-09-27 03:00:00;;;;;70;29;1;SE;20
5010544;2023-09-27 06:00:00;;;;;50;34;1;SE;20
5010544;2023-09-27 09:00:00;;;;;45;33;1;SE;20
5010544;2023-09-27 12:00:00;23;34;45;90;90;30;10;SE;10
5010544;2023-09-27 15:00:00;;;;;90;28;10;SE;20
5010544;2023-09-27 18:00:00;;;;;90;25;10;SE;10
5010544;2023-09-27 21:00:00;;;;;90;23;10;SE;10
5010544;2023-09-28 00:00:00;;;;;80;24;10;SE;20
5010544;2023-09-28 03:00:00;;;;;70;29;1;SE;20
5010544;2023-09-28 06:00:00;;;;;50;34;0;SE;20
5010544;2023-09-28 09:00:00;;;;;40;34;0;SE;20
5010544;2023-09-28 12:00:00;23;34;40;80;50;29;10;SE;10
5010544;2023-09-28 15:00:00;;;;;60;27;0;SE;10
5010544;2023-09-28 18:00:00;;;;;75;25;0;SE;10
5010544;2023-09-28 21:00:00;;;;;75;23;0;SE;10
5010544;2023-09-29 00:00:00;;;;;80;24;10;SE;20
5010544;2023-09-29 03:00:00;;;;;75;29;10;SE;20
5010544;2023-09-29 06:00:00;;;;;55;34;10;SE;20
5010544;2023-09-29 09:00:00;;;;;45;34;10;SE;20
5010544;2023-09-29 12:00:00;24;34;45;90;55;29;10;SE;10
5010544;2023-09-29 15:00:00;;;;;70;27;10;SE;10
5010544;2023-09-29 18:00:00;;;;;90;25;0;SE;10
5010544;2023-09-29 21:00:00;;;;;90;24;0;SE;10
5010544;2023-09-30 00:00:00;;;;;75;24;10;S;10
5010544;2023-09-30 06:00:00;;;;;55;33;10;SE;10
5010544;2023-09-30 12:00:00;24;33;45;75;45;31;10;NE;10
5010544;2023-09-30 18:00:00;;;;;75;26;10;NE;10
5010544;2023-10-01 00:00:00;;;;;80;25;4;SE;10
5010544;2023-10-01 06:00:00;;;;;50;33;0;SE;10
5010544;2023-10-01 12:00:00;25;33;50;80;50;29;0;N;10
5010544;2023-10-01 18:00:00;;;;;70;25;1;E;10
5010544;2023-10-02 00:00:00;;;;;85;25;1;S;0
5010544;2023-10-02 06:00:00;;;;;55;33;1;SE;0
5010544;2023-10-02 12:00:00;25;33;55;90;65;30;1;NE;10
5010544;2023-10-02 18:00:00;;;;;90;26;1;NE;10
5010544;2023-10-03 00:00:00;;;;;100;24;3;W;0
5010544;2023-10-03 06:00:00;;;;;65;31;3;SE;0
5010544;2023-10-03 12:00:00;24;31;65;100;85;27;1;NE;10
5010544;2023-10-03 18:00:00;;;;;95;25;3;N;0
5010579;2023-09-27 00:00:00;;;;;80;24;45;SE;20
5010579;2023-09-27 03:00:00;;;;;60;29;1;SE;20
5010579;2023-09-27 06:00:00;;;;;45;34;1;SE;20
5010579;2023-09-27 09:00:00;;;;;50;31;1;SE;20
5010579;2023-09-27 12:00:00;23;34;45;90;90;27;10;SE;10
5010579;2023-09-27 15:00:00;;;;;90;25;10;SE;20
5010579;2023-09-27 18:00:00;;;;;90;23;10;SE;10
5010579;2023-09-27 21:00:00;;;;;90;23;10;SE;10
5010579;2023-09-28 00:00:00;;;;;85;23;10;SE;20
5010579;2023-09-28 03:00:00;;;;;55;29;1;SE;20
5010579;2023-09-28 06:00:00;;;;;40;34;0;SE;20
5010579;2023-09-28 09:00:00;;;;;45;32;0;SE;20
5010579;2023-09-28 12:00:00;23;34;40;85;65;26;10;SE;10
5010579;2023-09-28 15:00:00;;;;;70;25;0;SE;10
5010579;2023-09-28 18:00:00;;;;;70;23;0;SE;10
5010579;2023-09-28 21:00:00;;;;;70;24;0;SE;10
5010579;2023-09-29 00:00:00;;;;;85;23;10;SE;20
5010579;2023-09-29 03:00:00;;;;;60;29;10;SE;20
5010579;2023-09-29 06:00:00;;;;;40;34;10;SE;20
5010579;2023-09-29 09:00:00;;;;;45;32;10;SE;20
5010579;2023-09-29 12:00:00;23;34;40;90;60;27;10;SE;10
5010579;2023-09-29 15:00:00;;;;;70;25;10;SE;10
5010579;2023-09-29 18:00:00;;;;;90;23;0;SE;10
5010579;2023-09-29 21:00:00;;;;;90;23;0;SE;10
5010579;2023-09-30 00:00:00;;;;;75;23;10;S;10
5010579;2023-09-30 06:00:00;;;;;40;33;10;SE;10
5010579;2023-09-30 12:00:00;23;33;40;75;65;28;10;SW;0
5010579;2023-09-30 18:00:00;;;;;70;24;10;SE;0
5010579;2023-10-01 00:00:00;;;;;80;24;3;S;0
5010579;2023-10-01 06:00:00;;;;;55;32;1;E;10
5010579;2023-10-01 12:00:00;24;32;55;85;70;28;60;NE;10
5010579;2023-10-01 18:00:00;;;;;85;25;1;S;0
5010579;2023-10-02 00:00:00;;;;;90;24;3;SW;10
5010579;2023-10-02 06:00:00;;;;;60;32;1;E;0
5010579;2023-10-02 12:00:00;24;32;60;95;85;27;1;S;10
5010579;2023-10-02 18:00:00;;;;;95;25;1;NE;0
5010579;2023-10-03 00:00:00;;;;;95;24;4;E;0
5010579;2023-10-03 06:00:00;;;;;70;30;1;NE;0
5010579;2023-10-03 12:00:00;24;30;70;95;95;26;0;W;10
5010579;2023-10-03 18:00:00;;;;;95;24;3;W;10
501202;2023-09-27 00:00:00;;;;;75;24;45;SE;20
501202;2023-09-27 03:00:00;;;;;55;30;1;SE;20
501202;2023-09-27 06:00:00;;;;;45;34;1;SE;20
501202;2023-09-27 09:00:00;;;;;45;31;1;SE;20
501202;2023-09-27 12:00:00;23;34;45;90;90;26;10;SE;10
501202;2023-09-27 15:00:00;;;;;90;24;10;SE;20
501202;2023-09-27 18:00:00;;;;;90;23;10;SE;10
501202;2023-09-27 21:00:00;;;;;90;23;10;SE;10
501202;2023-09-28 00:00:00;;;;;90;22;10;SE;20
501202;2023-09-28 03:00:00;;;;;55;29;1;SE;20
501202;2023-09-28 06:00:00;;;;;40;34;0;SE;20
501202;2023-09-28 09:00:00;;;;;45;31;0;SE;20
501202;2023-09-28 12:00:00;22;34;40;90;65;28;10;SE;10
501202;2023-09-28 15:00:00;;;;;75;24;0;SE;10
501202;2023-09-28 18:00:00;;;;;75;23;0;SE;10
501202;2023-09-28 21:00:00;;;;;70;23;0;SE;10
501202;2023-09-29 00:00:00;;;;;80;23;10;SE;20
501202;2023-09-29 03:00:00;;;;;60;29;10;SE;20
501202;2023-09-29 06:00:00;;;;;40;34;10;SE;20
501202;2023-09-29 09:00:00;;;;;45;32;10;SE;20
501202;2023-09-29 12:00:00;22;34;40;90;60;27;10;SE;10
501202;2023-09-29 15:00:00;;;;;70;24;10;SE;10
501202;2023-09-29 18:00:00;;;;;90;22;0;SE;10
501202;2023-09-29 21:00:00;;;;;90;22;0;SE;10
501202;2023-09-30 00:00:00;;;;;80;23;10;SW;10
501202;2023-09-30 06:00:00;;;;;40;32;10;SE;10
501202;2023-09-30 12:00:00;23;32;40;80;65;28;10;N;0
501202;2023-09-30 18:00:00;;;;;70;24;10;SW;10
501202;2023-10-01 00:00:00;;;;;80;24;3;N;0
501202;2023-10-01 06:00:00;;;;;55;32;0;E;10
501202;2023-10-01 12:00:00;24;32;55;85;70;28;60;NE;0
501202;2023-10-01 18:00:00;;;;;85;24;0;SW;10
501202;2023-10-02 00:00:00;;;;;85;24;3;SW;10
501202;2023-10-02 06:00:00;;;;;65;31;1;NE;10
501202;2023-10-02 12:00:00;24;31;65;90;85;27;0;SE;10
501202;2023-10-02 18:00:00;;;;;90;24;1;SW;0
501202;2023-10-03 00:00:00;;;;;95;24;4;E;0
501202;2023-10-03 06:00:00;;;;;70;30;60;N;0
501202;2023-10-03 12:00:00;23;30;70;95;90;25;1;W;10
501202;2023-10-03 18:00:00;;;;;95;23;3;W;0
5010615;2023-09-27 00:00:00;;;;;85;22;10;SE;20
5010615;2023-09-27 03:00:00;;;;;55;28;1;SE;20
5010615;2023-09-27 06:00:00;;;;;45;34;1;SE;20
5010615;2023-09-27 09:00:00;;;;;50;30;1;SE;20
5010615;2023-09-27 12:00:00;20;34;45;90;90;25;10;SE;10
5010615;2023-09-27 15:00:00;;;;;90;22;10;SE;20
5010615;2023-09-27 18:00:00;;;;;90;21;10;SE;10
5010615;2023-09-27 21:00:00;;;;;90;20;10;SE;10
5010615;2023-09-28 00:00:00;;;;;90;20;10;SE;20
5010615;2023-09-28 03:00:00;;;;;50;28;1;SE;20
5010615;2023-09-28 06:00:00;;;;;35;34;0;SE;20
5010615;2023-09-28 09:00:00;;;;;45;30;0;SE;20
5010615;2023-09-28 12:00:00;19;34;35;90;65;25;10;SE;10
5010615;2023-09-28 15:00:00;;;;;75;22;0;SE;10
5010615;2023-09-28 18:00:00;;;;;75;21;0;SE;10
5010615;2023-09-28 21:00:00;;;;;90;19;0;SE;10
5010615;2023-09-29 00:00:00;;;;;90;20;10;SE;20
5010615;2023-09-29 03:00:00;;;;;55;28;10;SE;20
5010615;2023-09-29 06:00:00;;;;;35;34;10;SE;20
5010615;2023-09-29 09:00:00;;;;;45;30;10;SE;20
5010615;2023-09-29 12:00:00;20;34;35;90;65;25;10;SE;10
5010615;2023-09-29 15:00:00;;;;;75;21;10;SE;10
5010615;2023-09-29 18:00:00;;;;;90;22;0;SE;10
5010615;2023-09-29 21:00:00;;;;;90;20;0;SE;10
5010615;2023-09-30 00:00:00;;;;;85;20;10;SW;0
5010615;2023-09-30 06:00:00;;;;;40;31;10;E;10
5010615;2023-09-30 12:00:00;20;31;40;85;65;26;10;N;0
5010615;2023-09-30 18:00:00;;;;;80;21;10;S;0
5010615;2023-10-01 00:00:00;;;;;85;22;4;SW;0
5010615;2023-10-01 06:00:00;;;;;55;31;1;E;10
5010615;2023-10-01 12:00:00;22;31;55;90;90;25;60;SW;0
5010615;2023-10-01 18:00:00;;;;;90;22;1;SW;10
5010615;2023-10-02 00:00:00;;;;;90;22;1;SW;10
5010615;2023-10-02 06:00:00;;;;;60;31;60;NE;10
5010615;2023-10-02 12:00:00;21;31;60;95;95;23;3;SW;0
5010615;2023-10-02 18:00:00;;;;;95;21;1;SW;0
5010615;2023-10-03 00:00:00;;;;;100;22;3;N;0
5010615;2023-10-03 06:00:00;;;;;70;29;95;NE;0
5010615;2023-10-03 12:00:00;21;29;70;100;100;23;3;SW;0
5010615;2023-10-03 18:00:00;;;;;95;21;3;W;0
5010623;2023-09-27 00:00:00;;;;;80;25;10;SE;20
5010623;2023-09-27 03:00:00;;;;;65;29;1;SE;20
5010623;2023-09-27 06:00:00;;;;;50;34;1;SE;20
5010623;2023-09-27 09:00:00;;;;;50;32;1;SE;20
5010623;2023-09-27 12:00:00;23;34;50;90;90;28;10;SE;10
5010623;2023-09-27 15:00:00;;;;;90;26;10;SE;20
5010623;2023-09-27 18:00:00;;;;;90;24;10;SE;10
5010623;2023-09-27 21:00:00;;;;;90;23;10;SE;10
5010623;2023-09-28 00:00:00;;;;;75;24;10;SE;20
5010623;2023-09-28 03:00:00;;;;;70;29;1;SE;20
5010623;2023-09-28 06:00:00;;;;;50;34;0;SE;20
5010623;2023-09-28 09:00:00;;;;;50;32;0;SE;20
5010623;2023-09-28 12:00:00;24;34;50;85;80;28;10;SE;10
5010623;2023-09-28 15:00:00;;;;;80;26;0;SE;10
5010623;2023-09-28 18:00:00;;;;;80;25;0;SE;10
5010623;2023-09-28 21:00:00;;;;;85;24;0;SE;10
5010623;2023-09-29 00:00:00;;;;;80;25;10;SE;20
5010623;2023-09-29 03:00:00;;;;;70;29;10;SE;20
5010623;2023-09-29 06:00:00;;;;;55;34;10;SE;20
5010623;2023-09-29 09:00:00;;;;;50;33;10;SE;20
5010623;2023-09-29 12:00:00;24;34;50;90;80;28;10;SE;10
5010623;2023-09-29 15:00:00;;;;;85;27;10;SE;10
5010623;2023-09-29 18:00:00;;;;;90;26;0;SE;10
5010623;2023-09-29 21:00:00;;;;;90;24;1;SE;10
5010623;2023-09-30 00:00:00;;;;;95;25;10;S;10
5010623;2023-09-30 06:00:00;;;;;45;33;10;SE;10
5010623;2023-09-30 12:00:00;25;33;45;95;80;28;10;NE;10
5010623;2023-09-30 18:00:00;;;;;90;26;10;N;0
5010623;2023-10-01 00:00:00;;;;;90;26;4;SE;10
5010623;2023-10-01 06:00:00;;;;;45;33;1;SE;10
5010623;2023-10-01 12:00:00;25;33;45;90;75;28;0;NE;10
5010623;2023-10-01 18:00:00;;;;;85;25;1;SE;10
5010623;2023-10-02 00:00:00;;;;;90;25;1;S;0
5010623;2023-10-02 06:00:00;;;;;60;33;1;S;0
5010623;2023-10-02 12:00:00;25;33;60;90;80;29;60;NE;10
5010623;2023-10-02 18:00:00;;;;;90;26;60;NE;0
5010623;2023-10-03 00:00:00;;;;;100;24;3;N;0
5010623;2023-10-03 06:00:00;;;;;65;31;3;SE;0
5010623;2023-10-03 12:00:00;24;31;65;100;90;26;1;N;10
5010623;2023-10-03 18:00:00;;;;;100;25;60;NW;10
5010581;2023-09-27 00:00:00;;;;;75;24;45;SE;20
5010581;2023-09-27 03:00:00;;;;;55;30;1;SE;20
5010581;2023-09-27 06:00:00;;;;;45;34;1;SE;20
5010581;2023-09-27 09:00:00;;;;;45;31;1;SE;20
5010581;2023-09-27 12:00:00;23;34;45;90;90;26;10;SE;10
5010581;2023-09-27 15:00:00;;;;;90;24;10;SE;20
5010581;2023-09-27 18:00:00;;;;;90;23;10;SE;10
5010581;2023-09-27 21:00:00;;;;;90;23;10;SE;10
5010581;2023-09-28 00:00:00;;;;;90;22;10;SE;20
5010581;2023-09-28 03:00:00;;;;;55;29;1;SE;20
5010581;2023-09-28 06:00:00;;;;;40;34;0;SE;20
5010581;2023-09-28 09:00:00;;;;;45;31;0;SE;20
5010581;2023-09-28 12:00:00;22;34;40;90;65;28;10;SE;10
5010581;2023-09-28 15:00:00;;;;;75;24;0;SE;10
5010581;2023-09-28 18:00:00;;;;;75;23;0;SE;10
5010581;2023-09-28 21:00:00;;;;;70;23;0;SE;10
5010581;2023-09-29 00:00:00;;;;;80;23;10;SE;20
5010581;2023-09-29 03:00:00;;;;;60;29;10;SE;20
5010581;2023-09-29 06:00:00;;;;;40;34;10;SE;20
5010581;2023-09-29 09:00:00;;;;;45;32;10;SE;20
5010581;2023-09-29 12:00:00;22;34;40;90;60;27;10;SE;10
5010581;2023-09-29 15:00:00;;;;;70;24;10;SE;10
5010581;2023-09-29 18:00:00;;;;;90;22;0;SE;10
5010581;2023-09-29 21:00:00;;;;;90;22;0;SE;10
5010581;2023-09-30 00:00:00;;;;;80;23;10;SW;10
5010581;2023-09-30 06:00:00;;;;;40;32;10;SE;10
5010581;2023-09-30 12:00:00;23;32;40;80;65;28;10;N;0
5010581;2023-09-30 18:00:00;;;;;70;24;10;SW;10
5010581;2023-10-01 00:00:00;;;;;80;24;3;N;0
5010581;2023-10-01 06:00:00;;;;;55;32;0;E;10
5010581;2023-10-01 12:00:00;24;32;55;85;70;28;60;NE;0
5010581;2023-10-01 18:00:00;;;;;85;24;0;SW;10
