5011169;2023-09-27 00:00:00;;;;;85;26;10;N;0
5011169;2023-09-27 03:00:00;;;;;65;30;10;E;10
5011169;2023-09-27 06:00:00;;;;;55;33;10;SE;10
5011169;2023-09-27 09:00:00;;;;;70;29;10;SE;10
5011169;2023-09-27 12:00:00;23;33;55;95;85;27;10;N;0
5011169;2023-09-27 15:00:00;;;;;90;26;10;N;0
5011169;2023-09-27 18:00:00;;;;;95;23;10;N;0
5011169;2023-09-27 21:00:00;;;;;95;23;10;N;0
5011169;2023-09-28 00:00:00;;;;;85;27;3;N;0
5011169;2023-09-28 03:00:00;;;;;65;30;3;S;10
5011169;2023-09-28 06:00:00;;;;;55;33;3;E;10
5011169;2023-09-28 09:00:00;;;;;70;30;3;E;10
5011169;2023-09-28 12:00:00;23;33;55;95;85;26;3;N;0
5011169;2023-09-28 15:00:00;;;;;90;25;60;N;0
5011169;2023-09-28 18:00:00;;;;;95;23;60;N;0
5011169;2023-09-28 21:00:00;;;;;95;23;3;N;0
5011169;2023-09-29 00:00:00;;;;;85;26;3;NE;10
5011169;2023-09-29 03:00:00;;;;;65;30;3;NE;10
5011169;2023-09-29 06:00:00;;;;;55;33;3;E;10
5011169;2023-09-29 09:00:00;;;;;70;29;3;E;10
5011169;2023-09-29 12:00:00;23;33;55;95;85;26;3;N;0
5011169;2023-09-29 15:00:00;;;;;90;25;3;N;0
5011169;2023-09-29 18:00:00;;;;;95;23;60;N;0
5011169;2023-09-29 21:00:00;;;;;95;23;60;N;0
5011169;2023-09-30 00:00:00;;;;;95;23;3;SE;10
5011169;2023-09-30 06:00:00;;;;;60;31;3;S;10
5011169;2023-09-30 12:00:00;23;31;60;100;100;24;3;NW;10
5011169;2023-09-30 18:00:00;;;;;100;23;3;NW;10
5011169;2023-10-01 00:00:00;;;;;100;24;3;SE;0
5011169;2023-10-01 06:00:00;;;;;65;30;3;SE;10
5011169;2023-10-01 12:00:00;23;30;65;100;100;24;3;NW;10
5011169;2023-10-01 18:00:00;;;;;100;23;3;W;0
5011169;2023-10-02 00:00:00;;;;;95;24;3;S;0
5011169;2023-10-02 06:00:00;;;;;50;32;3;SE;10
5011169;2023-10-02 12:00:00;23;32;50;95;75;26;3;NW;0
5011169;2023-10-02 18:00:00;;;;;95;23;3;SW;0
5011169;2023-10-03 00:00:00;;;;;85;25;3;N;0
5011169;2023-10-03 06:00:00;;;;;50;32;3;S;0
5011169;2023-10-03 12:00:00;23;32;50;95;70;27;3;NE;0
5011169;2023-10-03 18:00:00;;;;;95;23;3;N;0
5011161;2023-09-27 00:00:00;;;;;85;26;10;E;10
5011161;2023-09-27 03:00:00;;;;;65;30;1;SE;10
5011161;2023-09-27 06:00:00;;;;;50;33;3;SE;20
5011161;2023-09-27 09:00:00;;;;;70;30;3;SE;20
5011161;2023-09-27 12:00:00;23;33;50;90;85;27;3;S;10
5011161;2023-09-27 15:00:00;;;;;90;26;3;N;0
5011161;2023-09-27 18:00:00;;;;;90;23;10;N;0
5011161;2023-09-27 21:00:00;;;;;90;23;10;N;0
5011161;2023-09-28 00:00:00;;;;;85;27;10;SE;10
5011161;2023-09-28 03:00:00;;;;;65;30;1;SE;10
5011161;2023-09-28 06:00:00;;;;;50;33;3;SE;20
5011161;2023-09-28 09:00:00;;;;;70;30;3;SE;20
5011161;2023-09-28 12:00:00;23;33;50;90;85;26;3;SE;10
5011161;2023-09-28 15:00:00;;;;;90;25;3;N;0
5011161;2023-09-28 18:00:00;;;;;90;23;3;N;0
5011161;2023-09-28 21:00:00;;;;;90;23;10;N;0
5011161;2023-09-29 00:00:00;;;;;85;26;10;SE;10
5011161;2023-09-29 03:00:00;;;;;65;30;1;SE;10
5011161;2023-09-29 06:00:00;;;;;50;33;3;SE;20
5011161;2023-09-29 09:00:00;;;;;70;29;3;SE;20
5011161;2023-09-29 12:00:00;23;33;50;90;85;26;3;S;10
5011161;2023-09-29 15:00:00;;;;;90;25;3;S;10
5011161;2023-09-29 18:00:00;;;;;90;23;3;N;0
5011161;2023-09-29 21:00:00;;;;;90;23;10;N;0
5011161;2023-09-30 00:00:00;;;;;85;25;3;SE;0
5011161;2023-09-30 06:00:00;;;;;50;32;3;SE;0
5011161;2023-09-30 12:00:00;24;32;50;95;70;27;3;W;10
5011161;2023-09-30 18:00:00;;;;;95;24;3;NW;0
5011161;2023-10-01 00:00:00;;;;;90;25;3;SE;0
5011161;2023-10-01 06:00:00;;;;;40;33;3;SE;10
5011161;2023-10-01 12:00:00;24;33;40;90;65;27;3;S;10
5011161;2023-10-01 18:00:00;;;;;85;24;3;SW;0
5011161;2023-10-02 00:00:00;;;;;85;25;3;E;0
5011161;2023-10-02 06:00:00;;;;;40;33;3;SE;10
5011161;2023-10-02 12:00:00;24;33;40;85;70;27;3;S;10
5011161;2023-10-02 18:00:00;;;;;85;24;3;S;0
5011161;2023-10-03 00:00:00;;;;;80;25;3;NE;0
5011161;2023-10-03 06:00:00;;;;;50;32;3;SE;10
5011161;2023-10-03 12:00:00;24;32;50;85;70;28;3;SE;10
5011161;2023-10-03 18:00:00;;;;;85;24;3;SW;0
5011147;2023-09-27 00:00:00;;;;;85;26;0;SE;10
5011147;2023-09-27 03:00:00;;;;;65;30;3;SE;10
5011147;2023-09-27 06:00:00;;;;;50;34;3;SE;20
5011147;2023-09-27 09:00:00;;;;;70;30;3;SE;10
5011147;2023-09-27 12:00:00;22;34;50;95;85;27;3;SE;10
5011147;2023-09-27 15:00:00;;;;;90;26;3;S;10
5011147;2023-09-27 18:00:00;;;;;95;22;3;SE;10
5011147;2023-09-27 21:00:00;;;;;95;22;3;N;0
5011147;2023-09-28 00:00:00;;;;;85;27;0;E;10
5011147;2023-09-28 03:00:00;;;;;65;30;3;E;10
5011147;2023-09-28 06:00:00;;;;;50;34;3;SE;10
5011147;2023-09-28 09:00:00;;;;;70;30;3;SE;10
5011147;2023-09-28 12:00:00;23;34;50;95;85;26;3;SE;10
5011147;2023-09-28 15:00:00;;;;;90;25;3;SE;10
5011147;2023-09-28 18:00:00;;;;;95;23;3;N;0
5011147;2023-09-28 21:00:00;;;;;95;23;3;N;0
5011147;2023-09-29 00:00:00;;;;;85;26;0;SE;10
5011147;2023-09-29 03:00:00;;;;;65;30;0;SE;10
5011147;2023-09-29 06:00:00;;;;;50;34;1;SE;10
5011147;2023-09-29 09:00:00;;;;;70;29;1;SE;10
5011147;2023-09-29 12:00:00;23;34;50;95;85;26;1;SE;10
5011147;2023-09-29 15:00:00;;;;;90;25;1;N;0
5011147;2023-09-29 18:00:00;;;;;95;23;0;N;0
5011147;2023-09-29 21:00:00;;;;;95;23;0;N;0
5011147;2023-09-30 00:00:00;;;;;90;26;3;SE;0
5011147;2023-09-30 06:00:00;;;;;50;33;3;S;10
5011147;2023-09-30 12:00:00;26;33;50;90;60;29;3;SE;10
5011147;2023-09-30 18:00:00;;;;;85;26;3;SW;0
5011147;2023-10-01 00:00:00;;;;;90;26;3;N;0
5011147;2023-10-01 06:00:00;;;;;50;33;3;S;0
5011147;2023-10-01 12:00:00;25;33;50;90;65;28;3;SE;20
5011147;2023-10-01 18:00:00;;;;;85;25;3;SW;0
5011147;2023-10-02 00:00:00;;;;;90;26;3;E;0
5011147;2023-10-02 06:00:00;;;;;45;34;3;S;10
5011147;2023-10-02 12:00:00;24;34;45;90;65;29;3;SE;20
5011147;2023-10-02 18:00:00;;;;;80;24;3;SW;0
5011147;2023-10-03 00:00:00;;;;;90;26;3;N;0
5011147;2023-10-03 06:00:00;;;;;50;33;3;S;0
5011147;2023-10-03 12:00:00;25;33;50;90;65;29;3;SE;10
5011147;2023-10-03 18:00:00;;;;;85;25;3;SE;10
5011129;2023-09-27 00:00:00;;;;;85;26;10;SE;10
5011129;2023-09-27 03:00:00;;;;;65;30;10;SE;20
5011129;2023-09-27 06:00:00;;;;;45;35;10;SE;20
5011129;2023-09-27 09:00:00;;;;;70;30;10;SE;20
5011129;2023-09-27 12:00:00;24;35;45;95;85;27;1;S;10
5011129;2023-09-27 15:00:00;;;;;90;26;1;SE;10
5011129;2023-09-27 18:00:00;;;;;95;24;10;SE;10
5011129;2023-09-27 21:00:00;;;;;95;24;10;SE;10
5011129;2023-09-28 00:00:00;;;;;85;27;10;SE;20
5011129;2023-09-28 03:00:00;;;;;65;30;10;E;20
5011129;2023-09-28 06:00:00;;;;;45;35;1;E;20
5011129;2023-09-28 09:00:00;;;;;70;30;3;S;20
5011129;2023-09-28 12:00:00;24;35;45;95;85;26;3;S;10
5011129;2023-09-28 15:00:00;;;;;90;25;3;SE;10
5011129;2023-09-28 18:00:00;;;;;95;24;10;SE;10
5011129;2023-09-28 21:00:00;;;;;95;24;10;SE;10
5011129;2023-09-29 00:00:00;;;;;85;26;10;E;10
5011129;2023-09-29 03:00:00;;;;;65;30;10;E;10
5011129;2023-09-29 06:00:00;;;;;45;35;10;E;20
5011129;2023-09-29 09:00:00;;;;;70;29;10;S;20
5011129;2023-09-29 12:00:00;24;35;45;95;85;26;3;S;10
5011129;2023-09-29 15:00:00;;;;;90;25;3;S;10
5011129;2023-09-29 18:00:00;;;;;95;24;10;SE;10
5011129;2023-09-29 21:00:00;;;;;95;24;10;SE;10
5011129;2023-09-30 00:00:00;;;;;90;26;3;SE;10
5011129;2023-09-30 06:00:00;;;;;40;36;3;S;10
5011129;2023-09-30 12:00:00;25;36;40;90;75;27;3;S;10
5011129;2023-09-30 18:00:00;;;;;85;25;3;SE;10
5011129;2023-10-01 00:00:00;;;;;90;26;3;S;0
5011129;2023-10-01 06:00:00;;;;;45;35;3;S;10
5011129;2023-10-01 12:00:00;24;35;45;90;75;27;3;S;10
5011129;2023-10-01 18:00:00;;;;;90;24;3;SE;10
5011129;2023-10-02 00:00:00;;;;;90;26;3;SE;10
5011129;2023-10-02 06:00:00;;;;;40;36;3;S;10
5011129;2023-10-02 12:00:00;25;36;40;90;75;28;3;S;20
5011129;2023-10-02 18:00:00;;;;;85;25;3;SE;10
5011129;2023-10-03 00:00:00;;;;;90;27;3;SE;10
5011129;2023-10-03 06:00:00;;;;;45;36;3;S;10
5011129;2023-10-03 12:00:00;26;36;45;90;75;28;3;S;10
5011129;2023-10-03 18:00:00;;;;;85;26;3;SE;10
5011128;2023-09-27 00:00:00;;;;;85;26;10;NE;10
5011128;2023-09-27 03:00:00;;;;;65;30;1;SE;10
5011128;2023-09-27 06:00:00;;;;;55;34;1;SE;10
5011128;2023-09-27 09:00:00;;;;;70;30;1;SE;10
5011128;2023-09-27 12:00:00;24;34;55;95;85;27;1;S;10
5011128;2023-09-27 15:00:00;;;;;90;26;1;S;10
5011128;2023-09-27 18:00:00;;;;;95;24;3;N;0
5011128;2023-09-27 21:00:00;;;;;95;24;3;N;0
5011128;2023-09-28 00:00:00;;;;;85;27;1;E;10
5011128;2023-09-28 03:00:00;;;;;65;30;1;E;10
5011128;2023-09-28 06:00:00;;;;;50;34;1;E;10
5011128;2023-09-28 09:00:00;;;;;70;30;3;SE;10
5011128;2023-09-28 12:00:00;24;34;50;95;85;26;3;S;10
5011128;2023-09-28 15:00:00;;;;;90;25;3;N;0
5011128;2023-09-28 18:00:00;;;;;95;24;3;N;0
5011128;2023-09-28 21:00:00;;;;;95;24;3;N;0
5011128;2023-09-29 00:00:00;;;;;85;26;1;NE;10
5011128;2023-09-29 03:00:00;;;;;65;30;1;E;10
5011128;2023-09-29 06:00:00;;;;;45;34;3;NE;10
5011128;2023-09-29 09:00:00;;;;;70;29;3;S;10
5011128;2023-09-29 12:00:00;23;34;45;95;85;26;3;NW;10
5011128;2023-09-29 15:00:00;;;;;90;25;3;N;0
5011128;2023-09-29 18:00:00;;;;;95;23;60;N;0
5011128;2023-09-29 21:00:00;;;;;95;23;3;N;0
5011128;2023-09-30 00:00:00;;;;;100;24;3;N;0
5011128;2023-09-30 06:00:00;;;;;65;31;3;S;0
5011128;2023-09-30 12:00:00;24;31;65;100;85;27;3;NW;10
5011128;2023-09-30 18:00:00;;;;;95;24;3;W;0
5011128;2023-10-01 00:00:00;;;;;95;25;3;N;0
5011128;2023-10-01 06:00:00;;;;;50;33;3;S;0
5011128;2023-10-01 12:00:00;25;33;50;95;85;26;3;NW;10
5011128;2023-10-01 18:00:00;;;;;85;25;3;SE;0
5011128;2023-10-02 00:00:00;;;;;85;25;3;E;0
5011128;2023-10-02 06:00:00;;;;;45;34;3;SE;0
5011128;2023-10-02 12:00:00;24;34;45;85;60;27;3;S;10
5011128;2023-10-02 18:00:00;;;;;80;24;3;SE;0
5011128;2023-10-03 00:00:00;;;;;85;25;3;NE;0
5011128;2023-10-03 06:00:00;;;;;45;34;3;SE;0
5011128;2023-10-03 12:00:00;25;34;45;90;65;27;3;S;10
5011128;2023-10-03 18:00:00;;;;;90;25;3;SE;0
5011097;2023-09-27 00:00:00;;;;;85;26;10;NE;10
5011097;2023-09-27 03:00:00;;;;;65;30;1;SE;10
5011097;2023-09-27 06:00:00;;;;;55;34;1;SE;10
5011097;2023-09-27 09:00:00;;;;;70;30;1;SE;10
5011097;2023-09-27 12:00:00;24;34;55;95;85;27;1;S;10
5011097;2023-09-27 15:00:00;;;;;90;26;1;S;10
5011097;2023-09-27 18:00:00;;;;;95;24;3;N;0
5011097;2023-09-27 21:00:00;;;;;95;24;3;N;0
5011097;2023-09-28 00:00:00;;;;;85;27;1;E;10
5011097;2023-09-28 03:00:00;;;;;65;30;1;E;10
5011097;2023-09-28 06:00:00;;;;;50;33;3;E;10
5011097;2023-09-28 09:00:00;;;;;70;30;3;SE;10
5011097;2023-09-28 12:00:00;24;33;50;95;85;26;3;S;10
5011097;2023-09-28 15:00:00;;;;;90;25;60;N;0
5011097;2023-09-28 18:00:00;;;;;95;24;60;N;0
5011097;2023-09-28 21:00:00;;;;;95;24;3;N;0
5011097;2023-09-29 00:00:00;;;;;85;26;1;NE;10
5011097;2023-09-29 03:00:00;;;;;65;30;1;NE;10
5011097;2023-09-29 06:00:00;;;;;55;33;3;NE;10
5011097;2023-09-29 09:00:00;;;;;70;29;3;S;10
5011097;2023-09-29 12:00:00;23;33;55;95;85;26;3;NW;10
5011097;2023-09-29 15:00:00;;;;;90;25;3;N;0
5011097;2023-09-29 18:00:00;;;;;95;23;60;N;0
5011097;2023-09-29 21:00:00;;;;;95;23;60;N;0
5011097;2023-09-30 00:00:00;;;;;100;23;3;N;0
5011097;2023-09-30 06:00:00;;;;;60;32;3;SE;10
5011097;2023-09-30 12:00:00;23;32;60;100;100;24;3;NW;10
5011097;2023-09-30 18:00:00;;;;;100;23;3;W;0
5011097;2023-10-01 00:00:00;;;;;90;25;3;SW;0
5011097;2023-10-01 06:00:00;;;;;55;32;3;S;10
5011097;2023-10-01 12:00:00;23;32;55;95;95;25;3;NW;10
5011097;2023-10-01 18:00:00;;;;;95;23;3;W;0
5011097;2023-10-02 00:00:00;;;;;85;25;3;S;0
5011097;2023-10-02 06:00:00;;;;;45;33;3;S;0
5011097;2023-10-02 12:00:00;24;33;45;85;70;27;3;W;10
5011097;2023-10-02 18:00:00;;;;;85;24;3;SW;10
5011097;2023-10-03 00:00:00;;;;;85;26;3;N;0
5011097;2023-10-03 06:00:00;;;;;50;32;3;SE;10
5011097;2023-10-03 12:00:00;24;32;50;85;70;27;3;W;0
5011097;2023-10-03 18:00:00;;;;;85;24;3;S;0
501348;2023-09-27 00:00:00;;;;;85;26;3;NE;10
501348;2023-09-27 03:00:00;;;;;65;30;3;SE;10
501348;2023-09-27 06:00:00;;;;;55;33;3;SE;10
501348;2023-09-27 09:00:00;;;;;70;30;3;SW;10
501348;2023-09-27 12:00:00;24;33;55;95;85;27;3;SE;10
501348;2023-09-27 15:00:00;;;;;90;26;3;N;0
501348;2023-09-27 18:00:00;;;;;95;24;3;N;0
501348;2023-09-27 21:00:00;;;;;95;24;3;N;0
501348;2023-09-28 00:00:00;;;;;85;27;3;SE;10
501348;2023-09-28 03:00:00;;;;;65;30;3;SE;10
501348;2023-09-28 06:00:00;;;;;55;33;3;SE;10
501348;2023-09-28 09:00:00;;;;;70;30;3;SE;10
501348;2023-09-28 12:00:00;24;33;55;95;85;26;3;SE;10
501348;2023-09-28 15:00:00;;;;;90;25;3;SE;10
501348;2023-09-28 18:00:00;;;;;95;24;3;N;0
501348;2023-09-28 21:00:00;;;;;95;24;3;N;0
501348;2023-09-29 00:00:00;;;;;85;26;3;NE;10
501348;2023-09-29 03:00:00;;;;;65;30;3;NE;10
501348;2023-09-29 06:00:00;;;;;55;33;3;SW;10
501348;2023-09-29 09:00:00;;;;;70;29;3;SE;10
501348;2023-09-29 12:00:00;24;33;55;95;85;26;3;NW;10
501348;2023-09-29 15:00:00;;;;;90;25;3;NE;10
501348;2023-09-29 18:00:00;;;;;95;24;3;N;0
501348;2023-09-29 21:00:00;;;;;95;24;3;N;0
501348;2023-09-30 00:00:00;;;;;85;26;3;N;10
501348;2023-09-30 06:00:00;;;;;50;34;3;SW;10
501348;2023-09-30 12:00:00;26;34;50;85;60;29;3;N;10
501348;2023-09-30 18:00:00;;;;;85;26;3;NW;10
501348;2023-10-01 00:00:00;;;;;90;26;3;NW;0
501348;2023-10-01 06:00:00;;;;;45;35;3;SW;10
501348;2023-10-01 12:00:00;25;35;45;90;45;29;3;W;10
501348;2023-10-01 18:00:00;;;;;75;25;3;NW;0
501348;2023-10-02 00:00:00;;;;;85;27;3;N;0
501348;2023-10-02 06:00:00;;;;;40;35;3;SW;0
501348;2023-10-02 12:00:00;25;35;40;85;45;31;3;NW;0
501348;2023-10-02 18:00:00;;;;;75;25;3;S;0
501348;2023-10-03 00:00:00;;;;;80;27;3;N;0
501348;2023-10-03 06:00:00;;;;;45;35;3;N;0
501348;2023-10-03 12:00:00;26;35;45;80;50;30;3;NE;0
501348;2023-10-03 18:00:00;;;;;80;26;3;N;0
501347;2023-09-27 00:00:00;;;;;85;26;10;E;10
501347;2023-09-27 03:00:00;;;;;65;30;1;SE;10
501347;2023-09-27 06:00:00;;;;;50;33;3;SE;20
501347;2023-09-27 09:00:00;;;;;70;30;3;SE;20
501347;2023-09-27 12:00:00;23;33;50;90;85;27;3;SE;10
501347;2023-09-27 15:00:00;;;;;90;26;3;N;0
501347;2023-09-27 18:00:00;;;;;90;23;10;N;0
501347;2023-09-27 21:00:00;;;;;90;23;10;N;0
501347;2023-09-28 00:00:00;;;;;85;27;10;E;10
501347;2023-09-28 03:00:00;;;;;65;30;1;SE;10
501347;2023-09-28 06:00:00;;;;;50;33;3;SE;20
501347;2023-09-28 09:00:00;;;;;70;30;3;SE;10
501347;2023-09-28 12:00:00;23;33;50;90;85;26;3;SE;10
501347;2023-09-28 15:00:00;;;;;90;25;3;N;0
501347;2023-09-28 18:00:00;;;;;90;23;3;N;0
501347;2023-09-28 21:00:00;;;;;90;23;10;N;0
501347;2023-09-29 00:00:00;;;;;85;26;10;E;10
501347;2023-09-29 03:00:00;;;;;65;30;1;SE;10
501347;2023-09-29 06:00:00;;;;;50;33;3;SE;20
501347;2023-09-29 09:00:00;;;;;70;29;3;SE;20
501347;2023-09-29 12:00:00;23;33;50;90;85;26;3;SE;10
501347;2023-09-29 15:00:00;;;;;90;25;3;SE;10
501347;2023-09-29 18:00:00;;;;;90;23;3;N;0
501347;2023-09-29 21:00:00;;;;;90;23;10;N;0
501347;2023-09-30 00:00:00;;;;;90;26;3;E;10
501347;2023-09-30 06:00:00;;;;;50;33;3;SE;10
501347;2023-09-30 12:00:00;24;33;50;90;75;27;3;S;10
501347;2023-09-30 18:00:00;;;;;85;24;3;N;0
501347;2023-10-01 00:00:00;;;;;90;26;3;SE;0
501347;2023-10-01 06:00:00;;;;;50;33;3;SE;10
501347;2023-10-01 12:00:00;24;33;50;90;75;27;3;S;10
501347;2023-10-01 18:00:00;;;;;85;24;3;E;10
501347;2023-10-02 00:00:00;;;;;95;25;3;E;10
501347;2023-10-02 06:00:00;;;;;55;33;3;SE;20
501347;2023-10-02 12:00:00;24;33;55;95;75;27;3;S;10
501347;2023-10-02 18:00:00;;;;;80;24;3;E;10
501347;2023-10-03 00:00:00;;;;;90;26;3;E;10
501347;2023-10-03 06:00:00;;;;;50;34;3;SE;10
501347;2023-10-03 12:00:00;25;34;50;90;75;28;3;SE;10
501347;2023-10-03 18:00:00;;;;;85;25;3;E;10
501346;2023-09-27 00:00:00;;;;;85;26;0;SE;10
501346;2023-09-27 03:00:00;;;;;65;30;1;SE;10
501346;2023-09-27 06:00:00;;;;;50;34;3;S;20
501346;2023-09-27 09:00:00;;;;;70;30;3;S;20
501346;2023-09-27 12:00:00;22;34;50;95;85;27;3;SE;10
501346;2023-09-27 15:00:00;;;;;90;26;3;SE;10
501346;2023-09-27 18:00:00;;;;;95;22;10;SE;10
501346;2023-09-27 21:00:00;;;;;95;22;10;N;0
501346;2023-09-28 00:00:00;;;;;85;27;0;SE;10
501346;2023-09-28 03:00:00;;;;;65;30;3;SE;10
501346;2023-09-28 06:00:00;;;;;50;34;3;SE;10
501346;2023-09-28 09:00:00;;;;;70;30;3;S;20
501346;2023-09-28 12:00:00;22;34;50;95;85;26;1;SE;10
501346;2023-09-28 15:00:00;;;;;90;25;1;SE;10
501346;2023-09-28 18:00:00;;;;;95;22;0;SE;10
501346;2023-09-28 21:00:00;;;;;95;22;3;N;0
501346;2023-09-29 00:00:00;;;;;85;26;0;SE;10
501346;2023-09-29 03:00:00;;;;;65;30;3;SE;10
501346;2023-09-29 06:00:00;;;;;50;34;3;SE;20
501346;2023-09-29 09:00:00;;;;;70;29;3;SE;20
501346;2023-09-29 12:00:00;25;34;50;95;85;26;1;SE;10
501346;2023-09-29 15:00:00;;;;;90;25;1;S;10
501346;2023-09-29 18:00:00;;;;;95;25;0;N;0
501346;2023-09-29 21:00:00;;;;;95;26;3;N;0
501346;2023-09-30 00:00:00;;;;;90;27;3;SE;10
501346;2023-09-30 06:00:00;;;;;50;34;3;S;10
501346;2023-09-30 12:00:00;25;34;50;90;80;27;3;S;10
501346;2023-09-30 18:00:00;;;;;90;25;3;SE;0
501346;2023-10-01 00:00:00;;;;;90;26;3;SE;0
501346;2023-10-01 06:00:00;;;;;55;33;3;S;20
501346;2023-10-01 12:00:00;25;33;55;90;75;27;3;S;10
501346;2023-10-01 18:00:00;;;;;90;25;3;SE;10
501346;2023-10-02 00:00:00;;;;;90;26;3;E;0
501346;2023-10-02 06:00:00;;;;;55;33;3;S;20
501346;2023-10-02 12:00:00;25;33;55;90;75;27;3;S;10
501346;2023-10-02 18:00:00;;;;;85;25;3;SE;10
501346;2023-10-03 00:00:00;;;;;85;27;3;SE;10
501346;2023-10-03 06:00:00;;;;;55;34;3;S;10
501346;2023-10-03 12:00:00;26;34;55;85;80;28;3;SE;10
501346;2023-10-03 18:00:00;;;;;85;26;3;SE;10
501345;2023-09-27 00:00:00;;;;;85;26;10;N;0
501345;2023-09-27 03:00:00;;;;;65;30;10;E;10
501345;2023-09-27 06:00:00;;;;;55;33;10;SE;10
501345;2023-09-27 09:00:00;;;;;70;29;10;SE;10
501345;2023-09-27 12:00:00;23;33;55;95;85;27;10;N;0
501345;2023-09-27 15:00:00;;;;;90;26;10;N;0
501345;2023-09-27 18:00:00;;;;;95;23;10;N;0
501345;2023-09-27 21:00:00;;;;;95;23;10;N;0
501345;2023-09-28 00:00:00;;;;;85;27;3;N;0
501345;2023-09-28 03:00:00;;;;;65;30;3;S;10
501345;2023-09-28 06:00:00;;;;;55;33;3;E;10
501345;2023-09-28 09:00:00;;;;;70;30;3;E;10
501345;2023-09-28 12:00:00;23;33;55;95;85;26;3;N;0
501345;2023-09-28 15:00:00;;;;;90;25;60;N;0
501345;2023-09-28 18:00:00;;;;;95;23;60;N;0
501345;2023-09-28 21:00:00;;;;;95;23;3;N;0
501345;2023-09-29 00:00:00;;;;;85;26;3;NE;10
501345;2023-09-29 03:00:00;;;;;65;30;3;NE;10
501345;2023-09-29 06:00:00;;;;;55;33;3;E;10
501345;2023-09-29 09:00:00;;;;;70;29;3;E;10
501345;2023-09-29 12:00:00;23;33;55;95;85;26;3;N;0
501345;2023-09-29 15:00:00;;;;;90;25;3;N;0
501345;2023-09-29 18:00:00;;;;;95;23;60;N;0
501345;2023-09-29 21:00:00;;;;;95;23;60;N;0
501345;2023-09-30 00:00:00;;;;;100;24;3;N;0
501345;2023-09-30 06:00:00;;;;;60;32;3;S;0
501345;2023-09-30 12:00:00;23;32;60;100;90;26;3;W;0
501345;2023-09-30 18:00:00;;;;;100;23;3;NE;0
501345;2023-10-01 00:00:00;;;;;100;24;3;SW;0
501345;2023-10-01 06:00:00;;;;;65;31;3;SW;10
501345;2023-10-01 12:00:00;24;31;65;100;90;26;3;N;10
501345;2023-10-01 18:00:00;;;;;100;24;3;S;10
501345;2023-10-02 00:00:00;;;;;90;26;3;N;0
501345;2023-10-02 06:00:00;;;;;55;33;3;N;0
501345;2023-10-02 12:00:00;23;33;55;100;70;28;3;NW;10
501345;2023-10-02 18:00:00;;;;;100;23;3;SE;10
501345;2023-10-03 00:00:00;;;;;95;25;3;N;0
501345;2023-10-03 06:00:00;;;;;55;33;3;N;0
501345;2023-10-03 12:00:00;25;33;55;95;70;28;3;NE;0
501345;2023-10-03 18:00:00;;;;;90;25;3;NE;10
501344;2023-09-27 00:00:00;;;;;85;26;10;SE;10
501344;2023-09-27 03:00:00;;;;;65;30;10;SE;20
501344;2023-09-27 06:00:00;;;;;45;35;10;SE;20
501344;2023-09-27 09:00:00;;;;;70;30;10;SE;20
501344;2023-09-27 12:00:00;24;35;45;95;85;27;1;S;10
501344;2023-09-27 15:00:00;;;;;90;26;1;SE;10
501344;2023-09-27 18:00:00;;;;;95;24;10;SE;10
501344;2023-09-27 21:00:00;;;;;95;24;10;SE;10
501344;2023-09-28 00:00:00;;;;;85;27;10;SE;20
501344;2023-09-28 03:00:00;;;;;65;30;10;E;20
501344;2023-09-28 06:00:00;;;;;45;35;1;E;20
501344;2023-09-28 09:00:00;;;;;70;30;3;S;20
501344;2023-09-28 12:00:00;24;35;45;95;85;26;3;S;10
501344;2023-09-28 15:00:00;;;;;90;25;3;SE;10
501344;2023-09-28 18:00:00;;;;;95;24;10;SE;10
501344;2023-09-28 21:00:00;;;;;95;24;10;SE;10
501344;2023-09-29 00:00:00;;;;;85;26;10;E;10
501344;2023-09-29 03:00:00;;;;;65;30;10;E;10
501344;2023-09-29 06:00:00;;;;;45;35;10;E;20
501344;2023-09-29 09:00:00;;;;;70;29;10;S;20
501344;2023-09-29 12:00:00;24;35;45;95;85;26;3;S;10
501344;2023-09-29 15:00:00;;;;;90;25;3;S;10
501344;2023-09-29 18:00:00;;;;;95;24;10;SE;10
501344;2023-09-29 21:00:00;;;;;95;24;10;SE;10
501344;2023-09-30 00:00:00;;;;;85;26;3;SE;10
501344;2023-09-30 06:00:00;;;;;40;35;3;SE;10
501344;2023-09-30 12:00:00;25;35;40;85;75;28;3;S;10
501344;2023-09-30 18:00:00;;;;;75;25;3;SE;0
501344;2023-10-01 00:00:00;;;;;85;26;3;SE;10
501344;2023-10-01 06:00:00;;;;;40;35;3;S;10
501344;2023-10-01 12:00:00;24;35;40;85;70;28;3;S;10
501344;2023-10-01 18:00:00;;;;;80;24;3;SE;10
501344;2023-10-02 00:00:00;;;;;85;26;3;SE;10
501344;2023-10-02 06:00:00;;;;;35;35;3;S;10
501344;2023-10-02 12:00:00;25;35;35;85;70;28;3;S;10
501344;2023-10-02 18:00:00;;;;;85;25;3;SE;10
501344;2023-10-03 00:00:00;;;;;85;27;3;SE;10
501344;2023-10-03 06:00:00;;;;;45;35;3;SE;0
501344;2023-10-03 12:00:00;25;35;45;85;75;28;3;S;10
501344;2023-10-03 18:00:00;;;;;85;25;3;S;0
501343;2023-09-27 00:00:00;;;;;85;26;10;SE;10
