5011010;2023-09-27 18:00:00;;;;;90;24;3;E;10
5011010;2023-09-27 21:00:00;;;;;95;23;1;E;10
5011010;2023-09-28 00:00:00;;;;;95;24;0;SE;20
5011010;2023-09-28 03:00:00;;;;;80;27;1;SE;20
5011010;2023-09-28 06:00:00;;;;;60;33;0;SW;40
5011010;2023-09-28 09:00:00;;;;;80;27;0;SE;20
5011010;2023-09-28 12:00:00;23;33;60;95;85;25;0;SE;20
5011010;2023-09-28 15:00:00;;;;;90;24;1;SE;10
5011010;2023-09-28 18:00:00;;;;;90;23;1;E;10
5011010;2023-09-28 21:00:00;;;;;95;23;1;E;10
5011010;2023-09-29 00:00:00;;;;;95;24;0;SE;10
5011010;2023-09-29 03:00:00;;;;;60;31;0;SW;30
5011010;2023-09-29 06:00:00;;;;;60;33;0;SW;40
5011010;2023-09-29 09:00:00;;;;;80;27;0;SE;20
5011010;2023-09-29 12:00:00;22;33;60;95;90;25;0;SE;10
5011010;2023-09-29 15:00:00;;;;;90;24;0;SE;10
5011010;2023-09-29 18:00:00;;;;;90;23;1;E;10
5011010;2023-09-29 21:00:00;;;;;95;22;1;E;0
5011010;2023-09-30 00:00:00;;;;;95;23;3;E;10
5011010;2023-09-30 06:00:00;;;;;80;28;0;SE;20
5011010;2023-09-30 12:00:00;23;28;80;95;85;25;0;SE;20
5011010;2023-09-30 18:00:00;;;;;95;24;0;SE;20
5011010;2023-10-01 00:00:00;;;;;90;24;1;SE;20
5011010;2023-10-01 06:00:00;;;;;80;28;0;SE;30
5011010;2023-10-01 12:00:00;23;28;80;95;90;25;1;SE;20
5011010;2023-10-01 18:00:00;;;;;95;23;1;SE;10
5011010;2023-10-02 00:00:00;;;;;95;24;1;SE;20
5011010;2023-10-02 06:00:00;;;;;80;28;1;SE;30
5011010;2023-10-02 12:00:00;24;28;80;95;90;24;0;SE;20
5011010;2023-10-02 18:00:00;;;;;90;24;3;SE;20
5011010;2023-10-03 00:00:00;;;;;80;24;1;SE;30
5011010;2023-10-03 06:00:00;;;;;80;28;0;SE;30
5011010;2023-10-03 12:00:00;24;28;80;90;90;25;1;SE;20
5011010;2023-10-03 18:00:00;;;;;90;24;3;SE;20
5010997;2023-09-27 00:00:00;;;;;85;20;0;NW;0
5010997;2023-09-27 03:00:00;;;;;60;31;0;NE;10
5010997;2023-09-27 06:00:00;;;;;60;31;0;SW;40
5010997;2023-09-27 09:00:00;;;;;50;26;0;NE;10
5010997;2023-09-27 12:00:00;17;31;50;95;85;21;0;SW;10
5010997;2023-09-27 15:00:00;;;;;95;20;0;S;0
5010997;2023-09-27 18:00:00;;;;;70;19;0;N;10
5010997;2023-09-27 21:00:00;;;;;75;17;0;W;0
5010997;2023-09-28 00:00:00;;;;;55;21;0;N;0
5010997;2023-09-28 03:00:00;;;;;40;25;0;NE;10
5010997;2023-09-28 06:00:00;;;;;60;31;0;SW;40
5010997;2023-09-28 09:00:00;;;;;45;26;0;NE;10
