5010352;2023-09-27 15:00:00;;;;;85;24;3;SE;10
5010352;2023-09-27 18:00:00;;;;;90;23;3;SE;10
5010352;2023-09-27 21:00:00;;;;;95;21;3;SE;10
5010352;2023-09-28 00:00:00;;;;;75;26;1;SE;10
5010352;2023-09-28 03:00:00;;;;;70;28;1;SE;20
5010352;2023-09-28 06:00:00;;;;;60;30;1;SE;20
5010352;2023-09-28 09:00:00;;;;;65;29;4;SE;20
5010352;2023-09-28 12:00:00;21;30;60;95;70;27;3;E;10
5010352;2023-09-28 15:00:00;;;;;75;25;3;SE;10
5010352;2023-09-28 18:00:00;;;;;90;23;1;SE;10
5010352;2023-09-28 21:00:00;;;;;95;21;1;SE;10
5010352;2023-09-29 00:00:00;;;;;75;25;1;SE;10
5010352;2023-09-29 03:00:00;;;;;70;28;1;E;20
5010352;2023-09-29 06:00:00;;;;;60;30;60;SE;20
5010352;2023-09-29 09:00:00;;;;;65;29;3;SE;20
5010352;2023-09-29 12:00:00;21;30;60;95;70;27;3;SE;10
5010352;2023-09-29 15:00:00;;;;;90;25;3;SE;10
5010352;2023-09-29 18:00:00;;;;;90;24;3;SE;10
5010352;2023-09-29 21:00:00;;;;;95;21;3;SE;10
5010352;2023-09-30 00:00:00;;;;;95;18;1;N;0
5010352;2023-09-30 06:00:00;;;;;55;25;0;SE;10
5010352;2023-09-30 12:00:00;13;25;55;100;100;18;3;W;0
5010352;2023-09-30 18:00:00;;;;;100;13;3;NE;0
5010352;2023-10-01 00:00:00;;;;;70;18;0;E;10
5010352;2023-10-01 06:00:00;;;;;55;24;0;S;10
5010352;2023-10-01 12:00:00;14;24;55;95;95;18;3;E;0
5010352;2023-10-01 18:00:00;;;;;60;14;0;E;0
5010352;2023-10-02 00:00:00;;;;;70;18;0;E;10
5010352;2023-10-02 06:00:00;;;;;55;23;0;S;10
5010352;2023-10-02 12:00:00;15;23;55;100;100;16;45;S;0
5010352;2023-10-02 18:00:00;;;;;100;15;3;E;0
5010352;2023-10-03 00:00:00;;;;;80;18;0;E;0
5010352;2023-10-03 06:00:00;;;;;60;24;0;S;10
5010352;2023-10-03 12:00:00;16;24;60;100;100;17;45;SE;0
5010352;2023-10-03 18:00:00;;;;;100;16;45;E;0
5010326;2023-09-27 00:00:00;;;;;75;26;0;SE;10
5010326;2023-09-27 03:00:00;;;;;60;29;0;SE;20
5010326;2023-09-27 06:00:00;;;;;50;32;1;NE;20
5010326;2023-09-27 09:00:00;;;;;65;29;1;NE;20
5010326;2023-09-27 12:00:00;20;32;50;90;70;28;1;SE;10
5010326;2023-09-27 15:00:00;;;;;80;26;3;SE;10
5010326;2023-09-27 18:00:00;;;;;85;26;1;SE;10
5010326;2023-09-27 21:00:00;;;;;90;20;1;SE;10
5010326;2023-09-28 00:00:00;;;;;70;27;0;SE;10
5010326;2023-09-28 03:00:00;;;;;60;30;0;SE;20
5010326;2023-09-28 06:00:00;;;;;55;33;1;SE;20
5010326;2023-09-28 09:00:00;;;;;60;30;1;SE;20
5010326;2023-09-28 12:00:00;23;33;55;85;65;27;1;E;10
5010326;2023-09-28 15:00:00;;;;;70;26;3;SE;10
5010326;2023-09-28 18:00:00;;;;;85;24;1;SE;10
5010326;2023-09-28 21:00:00;;;;;85;23;1;SE;10
5010326;2023-09-29 00:00:00;;;;;70;26;1;SE;10
5010326;2023-09-29 03:00:00;;;;;60;29;0;E;20
5010326;2023-09-29 06:00:00;;;;;50;33;1;SE;20
5010326;2023-09-29 09:00:00;;;;;60;30;1;SE;20
5010326;2023-09-29 12:00:00;23;33;50;90;70;28;1;SE;10
